-19.92460663125,-43.925735225,["#papoquarentena hoje boa conversa cantora , compositora pesquisadora Titane.  Com toda sens… "]
-19.924014015384614,-43.92804727692307,["#papoquarentena hoje boa conversa cantora , compositora pesquisadora Titane.  Com toda sens… "]
-19.924815866666666,-43.931454988888895,["#papoquarentena hoje boa conversa cantora , compositora pesquisadora Titane.  Com toda sens… "]
-19.925584545454544,-43.931165945454545,["#papoquarentena hoje boa conversa cantora , compositora pesquisadora Titane.  Com toda sens… "]
-19.93534969444444,-43.92467583888889,["Depois quarentena porra vai dar problema, vai tal desce desce, bota bota, senta senta 🎵🎵 Lab. "]
-22.08951666,-46.5823362,[]
-18.60752638888889,-48.679141955555565,[]
-8.514675416666666,-41.00705041111111,[]
-18.599067320000003,-48.695811873333334,[]
-22.538668571428577,-44.17322098571429,[]
-22.870565699999997,-43.33489300000001,[]
-7.920532685714285,-34.90869169523809,[]
-8.437576654545454,-35.01399568181818,[]
-23.444102848148148,-46.71775646296296,["Niver Mainha❤️ . . . . . . . . . . #familia #familia #quarentena #quarantine #quarantinemood  #mood #nofilter… "]
-11.410991400000002,-39.46084184,[]
-1.68942432,-50.48222218,[]
-22.10815236,-41.477219680000005,[]
-22.9304312,-46.272582240000006,[]
-22.929209233333335,-46.27861176666667,[]
-19.94857074,-44.112868219999996,[]
-22.508133533333336,-43.19339648333334,[]
-5.53377452,-35.82198150000001,[]
-5.535420139999999,-35.81982928,[]
-5.540371916666667,-35.81390798333333,[]
-5.5400320800000005,-35.81306376,[]
-5.5404464,-35.812788,[]
-10.33180402,-48.30031638,[]
-22.95526548,-46.54468628000001,["Alguém sabe porque REDE GLOBO faz isso?  #redeglobo #globo #coronavirus #corona #coronamemes @ Bragança Paulista "]
-23.54094264,-46.368013919999996,[]
-8.261098780000001,-35.96533074,[]
-0.0002990799999999999,-51.08308283999999,[]
-20.336479987500002,-40.3015541125,["Engordou quarentena quer dar basta?  Lembra #dukan? Então... pode ajudar!! 😋  Sábado fiz live s… "]
-8.307787752941175,-35.96836417058823,[]
-19.834962681818183,-42.31751858181819,[]
-3.2711152833333332,-60.1828046,[]
-21.603988666666666,-46.894182799999996,[]
-5.538148619999999,-35.81674855999999,[]
-5.53794168,-35.8145572,[]
-5.53775166,-35.81522856,[]
-5.5274560600000004,-35.82103266,[]
-22.805589855555557,-42.98006578888889,[]
-1.3158876333333334,-48.456454788888884,[]
-8.208951044444444,-34.95848415555555,[]
-27.02982912,-48.65561699999999,[]
-27.02401064,-48.65598544,[]
-25.4473102,-49.06006428,[]
-23.442480566666667,-46.924947933333335,[]
-1.44267656,-48.49211286,[]
-21.729981250000005,-50.726419257142844,[]
-5.5401719400000005,-35.81248574,[]
-5.539884460000001,-35.813006060000006,[]
-26.8789703875,-52.4031084625,[]
-26.87971436,-52.400842,[]
-20.814751875,-48.8053046375,[]
-20.80273416,-48.81280462,[]
-20.80919092,-48.8093854,[]
-7.77839934,-39.9325245,[]
-4.14276016,-40.582628019999994,[]
-22.775856649999998,-43.29580978333333,[]
-27.131672483333336,-51.464290466666675,[]
-6.3166335600000005,-35.71099296,[]
-2.56876518,-44.18935139,[]
-21.51518588,-51.43912267999999,[]
-20.642777059999997,-47.281496100000005,[]
-22.22926463076923,-45.937979684615385,[]
-22.920613821052633,-46.53781534736842,[]
-22.913537133333335,-42.930542833333334,[]
-8.058503380000001,-39.11327651999999,[]
-8.037350366666667,-34.943921366666665,[]
-6.64594398,-35.78827162,[]
-6.639212040000001,-35.792327560000004,[]
-8.685900785714285,-35.57593811428571,[]
-7.8826743100000005,-40.08477312,[]
-7.74418817142857,-35.22924367142857,[]
-9.604928,-35.75983897142858,[]
-23.536513019999997,-46.90142238666667,[]
-16.14395,-47.96243044,[]
-16.147617099999998,-47.95942682,[]
-23.067009529999996,-50.913756125000006,[]
-10.631372619999999,-55.70939382,[]
-9.88431776,-56.08529435999999,[]
-2.57450694,-44.1986381,[]
-2.57469286,-44.19742376000001,[]
-4.415161153846154,-40.904195376923084,[]
-6.513795400000001,-39.516462399999995,[]
-23.20747364,-45.89073178,[]
-9.378264,-38.00114768461538,[]
-15.8234094,-47.896882319999996,[]
-28.448411980000003,-52.21096074,[]
-23.036745288888888,-50.81668436666667,[]
-16.67427585,-49.247293112499996,[]
-8.19823636,-35.559520299999996,[]
-19.8299165,-43.98742187142857,[]
-19.819636522222222,-43.99852947777778,[]
-2.5498166999999996,-44.306974000000004,[]
-20.79787087777778,-49.377694333333324,[]
-20.407184940625,-43.510067346875,[]
-15.860488379999998,-48.041675659999996,[]
-2.53620554,-44.29749485999999,[]
-2.53605522,-44.2967431,[]
-2.5438391,-44.25670806000001,[]
-12.61739888,-38.29067124000001,[]
-19.9446649,-43.48018308333334,["Dizem Sábios [Bava Metzia a]: 'Apesar fato portões oração trancados destruiç… ","Dizem Sábios [Bava Metzia a]: 'Apesar fato portões oração trancados destruiç… "]
-19.944249739999997,-43.480226720000005,["Dizem Sábios [Bava Metzia a]: 'Apesar fato portões oração trancados destruiç… ","Dizem Sábios [Bava Metzia a]: 'Apesar fato portões oração trancados destruiç… "]
-23.059814646153846,-51.04050204615385,[]
-7.4720252,-37.27342972,[]
-23.538556137500002,-46.363403912500004,[]
-16.48306316,-39.087816440000005,[]
-16.49137907142857,-39.076841328571426,[]
-3.7035504599999998,-40.33135983999999,[]
-3.69105918,-40.352265880000004,[]
-19.15725026,-45.445497360000005,[]
-5.09275768,-42.808147080000005,[]
-12.515242360000002,-38.49357942,[]
-23.951069983333337,-46.331309016666665,[]
-5.7738689,-35.2596041,[]
-22.53455324,-44.07708056,[]
-8.058352159999998,-48.4896728,[]
-8.05659462,-48.47013716,[]
-5.258848344444445,-44.64757964444445,[]
-23.106631185714285,-47.713417923809516,[]
-27.16289616,-52.876492144000004,[]
-22.940869980000002,-43.39360884,[]
-5.784089657142857,-35.19594684285714,["Desejo força guerreiro terra, água dor ar.... #ForçaNakano #BoraNakano #tmj💪🚁  #Falcão Nordeste D… "]
-28.235425000000003,-53.768399071428576,[]
-8.07119897777778,-34.99397144444444,[]
-23.28363348,-51.285120860000006,[]
-12.88425862,-38.7552674,[]
-23.48550391891892,-46.69527258648649,[]
-4.2799300625,-38.635997037500005,[]
-23.487681728,-46.627436644,[]
-19.9114678625,-43.989649012499996,[]
-23.54929472,-46.936055620000005,[]
-22.91798066,-43.26399322499999,[]
-26.852661371428574,-52.2631903142857,[]
-19.958221933333334,-44.171078333333334,[]
-23.32715740909091,-51.16294260909091,[]
-5.09078568,-42.80298248,[]
-22.97585774166667,-43.2351234375,[]
-7.517287735714285,-35.31070137142857,[]
-11.429588079999998,-61.45362596,[]
-12.668813588235295,-39.10203998235294,[]
-5.485518879999999,-47.495589939999995,[]
-5.487204220000001,-47.49576978,[]
-13.75460377,-39.491514395,[]
-12.274984900000002,-38.9391554,[]
-12.276144185714285,-38.94013577142857,[]
-19.988738976923077,-44.42833165384615,[]
-23.392934644444445,-49.512113122222225,[]
-2.5370973,-44.27747013333334,[]
-15.53910688,-54.289004379999994,[]
-3.1366534,-59.98461042727272,[]
-17.40620954,-50.378429139999994,[]
-23.678893533333333,-46.46091286666666,[]
-23.363225402941175,-51.14410171764706,[]
-19.499781300000002,-42.615677160000004,[]
-23.20166193,-45.89599736,[]
-25.42642122,-49.25282394,[]
-3.7450215375,-38.558236875,["Uma vacina covid cada braço favor! 😷 Bairro Planalto Pici "]
-23.38746244444444,-46.71612584444445,[]
-13.38779514,-44.190810600000006,[]
-12.853150085714287,-38.35059642857142,[]
-27.6596281,-54.4438004375,[]
-26.862484786666663,-52.15464208,[]
-5.776867386666667,-35.25149204,[]
-15.968565216666667,-54.97096931666667,[]
-25.43081381764706,-48.71869342352941,[]
-23.187124785714293,-45.88286781428571,[]
-21.811163671428574,-48.14797764285714,[]
-21.790021757142856,-48.17766459999999,[]
-6.001458066666667,-35.8732497,[]
-12.980072067567567,-39.28142771081081,[]
-23.552463640000003,-46.30625556,[]
-23.552467771428578,-46.30591154285714,[]
-25.444384793442627,-49.5354891852459,[]
-25.44484928275862,-49.536457813793106,[]
-22.25107522,-53.3440168,[]
-22.25124654,-53.34402244,[]
-22.2508782,-53.34430067272728,[]
-22.2514909,-53.34448397999999,[]
-9.387069200000001,-38.01265234,[]
-8.593038472,-35.115193328000004,[]
-17.812788079999997,-41.79035614,[]
-17.2326137,-46.89235451666667,[]
-15.614216614285715,-42.54217802857143,[]
-22.314472033333335,-47.3818711,[]
-3.4966887,-39.59769591020408,[]
-23.308885925,-47.132779674999995,[]
-19.748107428571426,-42.13516131428572,[]
-27.6142631,-53.73356032,[]
-7.3136116200000005,-38.946928019999994,[]
-22.14847145,-42.91756315714286,[]
-21.48921512,-47.367881340000004,[]
-23.56312776,-46.56180964,[]
-8.75286508,-38.96588984,[]
-2.9219483909090913,-40.182928872727274,[]
-23.522784039999998,-46.542774179999995,[]
-23.51004644,-46.44671580000001,[]
-25.531227440000002,-48.54484352,[]
-21.3648502,-48.225306780000004,[]
-23.662456016666667,-46.459785016666665,[]
-23.686829491666668,-46.4600456625,[]
-5.7901994375,-35.20125315,["Desejo força guerreiro terra, água dor ar.... #ForçaNakano #BoraNakano #tmj💪🚁  #Falcão Nordeste D… "]
-5.34491487,-49.111330455,[]
-23.458989041666666,-46.58199464583333,[]
-3.1301926,-60.02503420000001,[]
-23.08913515714286,-46.97781867142857,[]
-23.08942672,-46.977756740000004,[]
-23.09212984,-46.952428399999995,[]
-23.09285836,-46.952156,[]
-23.552089084615382,-46.67699974615385,[]
-27.204376138461537,-49.64979401538461,[]
-22.314761859999997,-49.11658708,[]
-23.596264740000002,-46.60873138000001,[]
-17.55944384,-52.54572717999999,[]
-5.860646180000001,-35.204139500000004,["Posted withregram • @PadreNunes Diante restrições impostas pandemia, participar presencialmente al… ","Estivemos Associação Carroceiros solidarizarmos luta durante pandemia vê perto c… "]
-5.8282304599999994,-35.2350854,[]
-17.5650844125,-52.556025553125004,[]
-5.996162319999999,-42.70380709999999,[]
-3.755909533333334,-38.51758353333333,[]
-6.00126266,-42.70203394,[]
-21.461247647826088,-47.580304339130436,[]
-23.5337648,-46.68844805555555,["Vem! 😉  #amominhasalunas  #driblandoaquarentena #rebolandovenceremos #dvonline #dancadoventreonline #dançadoventre… ","Como perceber dor pet? Parte    No último post, falamos sobre tipos dor. Agora, podemos… "]
-23.530567342857143,-46.69713698571429,["Vem! 😉  #amominhasalunas  #driblandoaquarentena #rebolandovenceremos #dvonline #dancadoventreonline #dançadoventre… ","Como perceber dor pet? Parte    No último post, falamos sobre tipos dor. Agora, podemos… "]
-23.5333476,-46.67542743333333,[]
-23.54143636,-46.64927094,[]
-15.553202500000003,-56.05908206666666,[]
-23.495635871428572,-46.625285514285714,[]
-23.511744583333336,-46.58391776666667,[]
-23.544904033333335,-46.59066467777777,[]
-23.563239959999997,-46.5899977,[]
-7.031734666666667,-37.29409891666666,[]
-23.54034908,-46.880969519999994,[]
-14.670375750000003,-40.4731425,[]
-5.1418382833333345,-42.79115195,[]
-12.770791,-39.526806900000004,[]
-13.25810549090909,-43.41611652727273,[]
-21.680125258333334,-45.919785225,[]
-12.547189419999999,-38.71093282,[]
-12.547068307142855,-38.71117888571428,[]
-25.935594860000002,-52.1744013,[]
-22.047462880000005,-42.6748472,[]
-23.421163760000002,-46.556190480000005,[]
-3.73669754,-38.646737810000005,[]
-3.5272228599999997,-39.1722062,[]
-23.502914459999996,-46.878135639999996,[]
-3.7330953399999998,-38.52629126000001,[]
-3.7314514,-38.54772218,[]
-3.76097416,-38.53066018,[]
-25.40110506,-52.41010222,[]
-16.442168842857146,-39.06491585714286,[]
-2.5428143999999997,-44.28032538333333,[]
-17.79632524,-41.78183032,[]
-6.4158035,-38.0128765,[]
-6.41357332,-38.01768388000001,[]
-20.082278922222223,-51.09685944444445,[]
-6.7907383,-39.29418985,[]
-23.40619284,-46.04300240444445,[]
-3.820835445,-38.48353891000001,[]
-3.8706643499999998,-38.4699866875,[]
-6.211436313636364,-38.502089409090914,[]
-23.668018816666663,-46.531696100000005,[]
-3.6070025300000004,-38.962470530000004,["Enquanto desgoverno Bolsonaro corta verbas atender pacientes covid , governo PT dar aula… "]
-21.314117983333336,-51.83318071666667,[]
-3.7674153499999994,-38.56081918,[]
-22.055141250000002,-47.913447229999996,[]
-8.358507637499999,-36.563975,[]
-5.813299300000001,-35.20183424,[]
-12.414732175000001,-41.76962491249999,[]
-22.840732433333333,-45.22731688333332,[]
-22.840523820000005,-45.22673054000001,[]
-29.04384622,-52.29625556,[]
-15.672541014285713,-38.946725942857135,[]
-23.14690816,-51.772096940000004,[]
-26.96495028571428,-52.532045814285716,[]
-32.180083044444444,-52.156692666666665,["Bom dia Boa semana #foracovid Cassino, Rio Grande Do Sul, Brazil "]
-13.611862680000002,-42.93760486,[]
-3.70884072,-40.333086859999995,[]
-15.32190104,-49.1357487,[]
-23.590900499999996,-46.62101002,["Este ano, devido pandemia novo coronavírus, evento @museupaulista Festa – realizado USP Sesc… "]
-23.595205171428574,-46.62763302857143,[]
-23.6928521,-46.55391363333334,[]
-10.808151166666667,-55.45881075,[]
-27.588360689999995,-48.594681035,[]
-27.250457100000002,-49.68939174545455,[]
-20.316984419354842,-40.34013612903227,[]
-20.313582381196582,-40.31077152820512,[]
-20.313457942105263,-40.30115944736842,[]
-20.297976538759695,-40.31819775503876,[]
-29.687023275,-51.464111421428576,[]
-29.693867031914895,-51.48007788510638,[]
-22.8959432125,-43.11800194999999,["Vitamina D Q quarentena! Niterói, Rio Janeiro, Brazil "]
-22.905329422222223,-43.09742283333333,[]
-20.499063052173913,-54.61621673478261,[]
-22.1328058375,-51.40751950000001,[]
-22.10679578181818,-51.389336500000006,[]
-23.48495674772727,-46.6318251340909,[]
-23.193673814285717,-49.762654128571434,[]
-10.196198685365854,-48.33578951463415,["//NÃO PEGUE CORONA NA IGREJA  Logo início pandemia casal falou voltaria frequentar célula c… "]
-10.180926490322578,-48.90395151935485,[]
-26.48888100232558,-49.08444902558139,[]
-25.44658095,-49.27995061666667,[]
-21.992067780952382,-47.8880524,[]
-22.124731914705883,-51.41473398529411,[]
-5.059884488888889,-42.79416544000001,[]
2.0383850624999997,-50.791984424999995,[]
-10.922994053846152,-37.66011083076923,["Suave, retomando normalidade #repeito #covid #suave #domingo Bolo Bom ","É saudade treinar academiafranklinfitness né filho?! #tudovaipassar #fiqueemcasa #cuidardocorpo… "]
-10.694469881818184,-37.42830134545455,[]
-10.9022134875,-37.054759625,[]
-5.070341642,-42.810785605999996,[]
-15.547563210714287,-47.32013025357144,[]
-20.318310169999997,-40.32300668,[]
-20.320161899999995,-40.33814006721312,[]
-31.39139768947368,-52.6785258631579,[]
-29.695588345454542,-53.82753338181817,[]
-29.67160338333333,-53.80673856666666,[]
-29.90676782,-51.19837158,[]
-22.107934164285716,-51.96682290714288,[]
-22.12711668888889,-51.41366771111111,[]
-22.840774223076927,-43.23873845384615,[]
-19.896503680000002,-43.947420879999996,["Com pandemia, número pessoas endividadas crescendo. E olha número alto inicio ano… "]
-8.0565384,-34.88516078333333,[]
-3.7703532611111106,-38.616193816666666,["Amanhã realizaremos primeiro Culto Rede Casais, pós pandemia. Venha vacinar Casamento contra… "]
-19.987098675757576,-43.986912436363646,["Sextou tranquilo enfermaria covid "]
-19.990647743750003,-43.9967972375,["Sextou tranquilo enfermaria covid "]
-22.209322099999998,-49.95786892727272,[]
-21.192696118518516,-50.430652611111114,[]
-28.52687121764706,-49.321862988235296,[]
-30.029543143749997,-51.214705031250006,[]
-22.983213141176467,-43.40391120882352,["Não vemos vc hora dessa quarentena acabar logo, podermos encontrar novamente melhores amigos.… "]
-22.894824707692308,-43.19100110769231,[]
-5.8824133875,-38.6176916375,[]
-21.68870558888889,-45.26558362222223,[]
-15.801799338461539,-47.935730500000005,[]
-15.802037352,-47.935182132,[]
-20.66362454,-40.50006964999999,[]
-29.901921879999996,-51.140167860000005,[]
-28.54315872222222,-51.68927345555556,[]
-7.226446373333332,-39.32561491333333,[]
-7.221868863999999,-39.319792676,[]
-21.773357119999996,-48.16695789333333,[]
-19.92199792,-43.91985976,[]
-10.850887752631579,-37.06952231578947,[]
-16.08199172857143,-57.677926264285716,[]
-3.7620596764705887,-38.57358238235294,[]
-20.904526124999997,-47.5880845125,["Mistura Rita Amelie... 😜👊🏻✌🏻💁🏻‍♀️🙋🏻‍♀️💃🏻⁣  #deveserhorriveldormirsemmim #shooting #almaleve #fiqueemcasa… "]
-19.784953880000003,-42.14273581333334,["Bom dia ótimo fim semana!  #fiqueemcasaporfavor🌹 #secuideaosair😷 #euteprotejovocêmeproteje❤ #COVID… "]
-26.972272513333333,-53.63378376000001,[]
-19.782803884615383,-42.13719469230769,[]
-8.047508639393941,-34.946085878787876,[]
-23.522392672727275,-46.5627456181818,["À tarde #tbtdaquarentena No Quintal Casa... "]
-4.362143415384615,-39.31365314615384,[]
-29.197298250000003,-54.869582400000006,["Desperte! Faça terapia! #terapiafazbem #terapia #façaterapia #psicologia #psicólogo #psicologiaclinica #saudemental… "]
-29.693119953846157,-53.805810561538465,[]
-21.4416833,-45.9465429,["E todo mundo mudou cabelo nessa quarentena faltava mudança. ⠀ Meu sonho menina cortar franjin… "]
-21.431749912500003,-45.9623306375,[]
-3.094217253333333,-60.05733746222222,[]
-15.79816646,-48.133362919999996,[]
-27.69778108,-52.04737268,[]
-26.903470475,-49.08975975,[]
-3.7424875322580644,-38.494273122580644,[]
-3.8507070285714287,-38.59656348571429,[]
-3.8307384631578953,-38.556885647368425,[]
-3.8177202142857145,-38.53342488571428,[]
-3.8159630583333333,-38.499477291666665,[]
-3.8222055166666666,-38.4819364,[]
-23.500502866666668,-46.85798836666666,[]
-29.72125747272727,-52.42685470909092,[]
-25.543320164285717,-49.19679641428571,[]
-4.419217785,-39.04433698500001,[]
-21.741220148571433,-48.121654285714285,[]
-25.29650276,-48.32005644,[]
-14.782556779999998,-57.291048919999994,[]
-2.9981194,-60.03005091666667,[]
-3.722134884615385,-38.52763596153846,[]
-25.469296984210523,-49.20647436842105,[]
-22.4734883,-46.63428682,[]
3.8433046400000004,-51.83776974,[]
-15.923738700000001,-48.806601214285706,[]
